,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
3545,6.0,28.0,0.29069767441860467,3.505091896999764e-08,1.234375,0.140625,0.0,0.0,0.0660670882936508
3546,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12888888888888886
3547,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3548,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17795138888888892
3549,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3550,1.0,2.0,1.0,0.0,4.5,0.0,0.0,0.0,0.4
3551,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.171875
3552,4.0,15.0,0.4255952380952381,1.639526922630996e-08,1.5681818181818181,0.0,0.0,0.0,0.17252899326052737
3553,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06818181818181818
3554,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.058144570707070714
3555,0.0,13.0,0.3333333333333333,0.0,1.588235294117647,0.0,0.0,0.0,-0.0024477973007384847
3556,0.0,2.0,0.5,0.0,0.2,0.0,0.0,0.0,-0.032
3557,2.0,2.0,0.5,0.0,0.75,0.0,0.0,0.0,0.30625
3558,1.0,3.0,0.25,0.0,1.25,0.0,0.0,0.0,-0.19166666666666668
3559,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3560,25.0,79.0,0.3057897695334458,1.3689883840619278e-06,0.7407407407407407,0.005698005698005698,0.0,0.0,0.07557379707522992
3561,2.0,8.0,0.24444444444444444,0.0,0.4,0.0,0.0,0.0,0.02
3562,3.0,0.0,0.6666666666666666,0.0,2.5,0.0,0.0,0.0,0.29147727272727275
3563,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.18676827801827803
3564,12.0,70.0,0.3182230281051677,2.6362219874593253e-06,1.2985074626865671,0.029850746268656716,0.0,0.0,0.027671571794706123
3565,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
3566,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.04999999999999999
3567,1.0,4.0,0.7222222222222222,0.0,2.25,0.0,0.0,0.0,0.04791666666666667
3568,1.0,10.0,0.35185185185185186,0.0,1.3529411764705883,0.17647058823529413,0.0,0.0,-0.017948921993039636
3569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18571428571428564
3570,0.0,3.0,0.8333333333333334,0.0,0.5,0.0,0.0,0.0,0.05753968253968253
3571,1.0,5.0,0.5833333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,-0.07703703703703703
3572,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.1
3573,2.0,2.0,0.3333333333333333,0.0,1.5714285714285714,0.14285714285714285,0.0,0.0,-0.061363636363636356
3574,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.07777777777777778
3575,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,-0.06435185185185185
3576,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.29403409090909094
3577,1.0,4.0,0.1,0.0,0.45454545454545453,0.06060606060606061,0.0,0.0,0.11798557883514593
3578,5.0,19.0,0.3180147058823529,8.798679228998477e-08,1.3103448275862069,0.0,0.0,0.0,0.06141650495098771
3579,0.0,5.0,0.45,0.0,1.0,0.0,0.0,0.0,0.14751275510204082
3580,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6999999999999998
3581,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3582,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
3583,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.075
3584,44.0,0.0,0.07928118393234672,0.0,5.153846153846154,0.054945054945054944,0.04395604395604396,0.0,-0.020487052629909772
3585,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13333333333333333
3586,19.0,136.0,0.17094385118842575,1.3372718811351416e-05,0.8682170542635659,0.003875968992248062,0.0,0.0,0.049242686316816386
3587,1.0,1.0,0.5,0.0,0.8333333333333334,0.0,0.0,0.0,0.06868686868686869
3588,2.0,3.0,0.4444444444444444,0.0,1.6,0.1,0.0,0.0,0.05506944444444445
3589,39.0,35.0,0.3981918238993711,1.9187974631507257e-06,2.5634920634920637,0.05555555555555555,0.0,0.0,0.14595204894222652
3590,1.0,2.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.012584175084175083
3591,0.0,5.0,0.6,0.0,1.2,0.0,0.0,0.0,0.054166666666666675
3592,3.0,3.0,0.2,1.4076833820333307e-09,5.75,0.0,0.0,0.0,-0.13715277777777776
3593,2.0,3.0,0.5,0.0,0.6,0.0,0.0,0.0,0.056999999999999995
3594,0.0,4.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,-0.06444444444444444
3595,27.0,67.0,0.39967786470317535,1.5001483263582156e-05,0.5531914893617021,3.723404255319149,0.0,0.0,0.012650447172139328
3596,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3597,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3598,21.0,38.0,0.3275535939470366,4.2769344512178246e-08,1.0509803921568628,0.07058823529411765,0.0,0.0,-0.010924271861036568
3599,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3600,83.0,54.0,0.23803377433580725,3.6825357585585947e-06,1.08,0.0075675675675675675,0.0,0.0,0.062176451150181625
3601,1.0,2.0,0.5,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.04722222222222222
3602,1.0,3.0,0.4,3.2070735298144084e-08,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3
3603,10.0,33.0,0.4087346024636058,6.855641000450566e-07,0.86,0.06,0.0,0.0,-0.004173307050092758
3604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3606,2.0,0.0,0.0,0.0,3.8666666666666667,0.13333333333333333,0.0,0.0,0.035
3607,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
3609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
3610,4.0,6.0,0.4634146341463415,1.2730814722072747e-05,0.7428571428571429,0.2571428571428571,0.0,0.0,0.17956565656565657
3611,1.0,2.0,0.5,0.0,0.7647058823529411,0.0,0.0,0.0,0.1397891732450556
3612,1.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,-0.11322916666666666
3613,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6
3614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3615,0.0,3.0,0.3333333333333333,0.0,0.4,0.0,0.0,0.0,-0.0109375
3616,1.0,24.0,0.3377926421404682,0.0,0.8043478260869565,0.021739130434782608,0.0,0.0,0.1386945738440304
3617,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.35750000000000004
3618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03583333333333334
3619,222.0,259.0,0.21537123020557347,5.3895786776222546e-05,1.289515488482923,0.008339952343129467,0.0,0.0,0.039038222784077634
3620,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34261363636363634
3621,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.10454545454545455
3622,15.0,41.0,0.3599577762139338,1.3524087263466114e-06,1.674074074074074,0.014814814814814815,0.0,0.0,0.0691069602551084
3623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,201.0,15.0,0.2082974323625711,1.4498236677964696e-06,23.81132075471698,0.22641509433962265,0.0,0.0,-0.06334690441833299
3625,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.10833333333333334
3626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,4.0,16.0,0.28609625668449196,1.508674635932481e-08,0.8620689655172413,0.0,0.0,0.0,0.02776365875503806
3628,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12005494505494506
3629,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3630,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05
3631,2.0,3.0,0.0,5.444421623615883e-10,0.25,0.25,0.0,0.0,0.03409090909090909
3632,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.14444444444444446
3633,4.0,3.0,0.325,1.1243720641336574e-08,1.0,0.0,0.0,0.0,0.07430555555555556
3634,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3635,30.0,42.0,0.34532232704402516,4.6570050216684714e-07,1.4929577464788732,0.014084507042253521,0.0,0.0,0.0537533564179691
3636,1.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.5416666666666666
3637,78.0,232.0,0.25562290969899665,3.6826040082971694e-05,1.413716814159292,0.01327433628318584,0.0,0.0,0.07291960048580697
3638,7.0,44.0,0.4135899450117832,3.7006370084180754e-08,1.6056338028169015,0.014084507042253521,0.0,0.0,0.0806412549370296
3639,0.0,1.0,0.0,0.0,0.375,0.0,0.0,0.0,0.371875
3640,26.0,16.0,0.22972972972972974,7.070172240824515e-08,5.777777777777778,0.024691358024691357,0.0,0.0,0.07552146984245747
3641,5.0,26.0,0.29392624728850325,8.962799030826834e-08,1.0377358490566038,0.0,0.0,0.0,0.049913020025048334
3642,27.0,5.0,0.21693735498839908,9.335021471443296e-09,3.6492537313432836,0.029850746268656716,0.0,0.0,0.05491396223547964
3643,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05
3644,0.0,2.0,0.5,0.0,0.75,0.0,0.0,0.0,0.275625
3645,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625
3646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315
3647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11600529100529099
3648,1.0,2.0,0.0,3.0025626707807027e-09,1.0,0.0,0.0,0.0,-0.2285714285714286
3649,15.0,16.0,0.2439824945295405,2.559002634277137e-05,1.2820512820512822,1.6666666666666667,0.0,0.0,-0.015539044289044278
3650,0.0,1.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.10848137973137974
3651,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335
3652,0.0,7.0,0.2619047619047619,0.0,0.5555555555555556,0.0,0.0,0.0,6.613756613756437e-05
3653,4.0,8.0,0.5769230769230769,1.0785714438325186e-09,1.6153846153846154,0.0,0.0,0.0,0.13454326923076923
3654,31.0,31.0,0.2680295286768881,5.017724131587996e-06,3.1370967741935485,0.10483870967741936,0.0,0.0,0.11300166392467301
3655,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
3656,1.0,4.0,0.4444444444444444,3.6707276058435916e-09,2.7142857142857144,0.0,0.0,0.0,0.24876700680272104
3657,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.22916666666666666
3658,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3666666666666667
3659,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4
3660,8.0,8.0,0.37640449438202245,5.718214314119268e-09,1.1428571428571428,0.0,0.0,0.0,0.19712833049886622
3661,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8
3662,0.0,2.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.13333333333333333
3663,1.0,9.0,0.26136363636363635,3.259068834077397e-08,1.5,0.2,0.0,0.0,0.21419642857142857
3664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
3665,5.0,0.0,0.05,0.0,61.0,0.0,0.0,0.0,0.125
3666,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.43526785714285715
3667,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
3668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340909090909091
3669,30.0,136.0,0.3134322764410464,2.8482881539498577e-05,0.926530612244898,0.012244897959183673,0.0,0.0,0.04735370109859906
3670,65.0,206.0,0.2506529228717493,0.00019273225741921638,0.6277195809830781,0.0136986301369863,0.0,0.0,0.05645023782355343
3671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
3672,41.0,0.0,0.34817073170731705,0.0,2.326007326007326,0.007326007326007326,0.0,0.0,0.0004578754578754579
3673,18.0,29.0,0.3277096114519427,9.442704691689826e-07,0.927536231884058,0.007246376811594203,0.0,0.0,0.10179881179250358
3674,1.0,28.0,0.43703703703703706,4.628328054815185e-09,0.30701754385964913,0.008771929824561403,0.0,0.0,0.07543035302903725
3675,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
3676,1.0,19.0,0.2857142857142857,1.0949985377543819e-08,1.3,0.075,0.0,0.0,0.08654203869047619
3677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12613636363636366
3678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25
3679,2.0,3.0,0.75,0.0,0.1724137931034483,0.0,0.0,0.0,0.0011158381848036993
3680,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2857142857142857
3681,4.0,12.0,0.2627118644067797,6.914562691263506e-09,1.16,0.0,0.0,0.0,0.10372281746031746
3682,11.0,12.0,0.30917874396135264,5.4623301795920114e-09,1.6027397260273972,0.0136986301369863,0.0,0.0,0.0757659273755164
3683,31.0,30.0,0.32403055229142186,1.3981381993268511e-05,4.0873362445414845,0.013100436681222707,0.0,0.0,0.09830018840935871
3684,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3685,3.0,0.0,0.16666666666666666,0.0,22.0,1.0,0.0,0.0,0.125
3686,0.0,3.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0015625000000000014
3687,2.0,1.0,0.3333333333333333,0.0,0.6756756756756757,0.0,0.0,0.0,0.13699644043394044
3688,5.0,5.0,0.27380952380952384,7.212548384246471e-10,3.8333333333333335,0.16666666666666666,0.0,0.0,0.2346230158730159
3689,104.0,295.0,0.25936230629162266,4.271070635485246e-05,2.3707386363636362,0.01278409090909091,0.0,0.0,0.07823834548771591
3690,0.0,1.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.018974358974358972
3691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375
3692,30.0,7.0,0.24393939393939393,2.1672905101938954e-07,12.818181818181818,0.0,0.0,0.0,0.11756198347107438
3693,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3
3694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583333333333333
3695,0.0,1.0,0.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.2900687358276644
3696,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.16999999999999998
3697,0.0,1.0,0.0,0.0,10.75,0.0,0.0,0.0,0.0059027777777777846
3698,2.0,6.0,0.25,1.9270167438826448e-10,1.411764705882353,0.0,0.0,0.0,0.4544117647058824
3699,15.0,18.0,0.2833969465648855,2.8882401792284555e-08,2.088235294117647,0.08823529411764706,0.0,0.0,0.09080454227145403
3700,1.0,5.0,0.5714285714285714,0.0,0.875,0.041666666666666664,0.0,0.0,0.11421386483886486
3701,1.0,3.0,0.2,1.0233805197254555e-09,0.8333333333333334,0.0,0.0,0.0,0.13839285714285712
3702,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2197727272727273
3703,7.0,13.0,0.45187165775401067,1.796652743619754e-08,1.4516129032258065,0.0,0.0,0.0,0.05099462365591397
3704,0.0,12.0,0.3484848484848485,0.0,1.0526315789473684,0.0,0.0,0.0,0.002172739541160585
3705,1.0,7.0,0.35185185185185186,2.591029813363742e-09,2.1,0.0,0.0,0.0,-0.026363636363636367
3706,2.0,3.0,0.25,1.222465827838385e-10,1.75,0.0,0.0,0.0,0.21833333333333335
3707,3.0,26.0,0.3341584158415842,3.06531048614114e-08,1.9714285714285715,0.02857142857142857,0.0,0.0,0.04641666666666667
3708,10.0,4.0,0.4550561797752809,3.370349712264706e-10,16.357142857142858,0.0,0.0,0.0,0.16881313131313133
3709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15416666666666667
3710,9.0,21.0,0.3377659574468085,1.6517960869400864e-08,1.0857142857142856,0.14285714285714285,0.0,0.0,0.04529017212945784
3711,2.0,17.0,0.23976608187134502,0.0,1.0869565217391304,0.0,0.0,0.0,0.2395696091348265
3712,21.0,24.0,0.4827760891590679,7.124366433153961e-08,7.071428571428571,0.07142857142857142,0.0,0.0,0.04971349391108506
3713,10.0,19.0,0.36743515850144093,3.489881201249414e-08,0.20708446866485014,0.0027247956403269754,0.0,0.0,0.015074344775468752
3714,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25666666666666665
3715,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07904040404040404
3716,3.0,1.0,0.3333333333333333,0.0,2.888888888888889,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.05322751322751323
3717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
3718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719,8.0,1.0,0.3,2.4475962915460584e-09,4.428571428571429,0.14285714285714285,0.0,0.0,0.22805349412492268
3720,1.0,5.0,0.2857142857142857,2.0518456610356336e-09,1.5714285714285714,0.42857142857142855,0.0,0.0,0.23333333333333334
3721,16.0,6.0,0.2807017543859649,3.9947711199212883e-08,2.3333333333333335,0.028985507246376812,0.0,0.2608695652173913,0.040468315400380615
3722,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.05925925925925926
3723,10.0,27.0,0.4013657056145675,7.810866876856572e-08,3.3333333333333335,0.03225806451612903,0.0,0.0,0.04188557683853384
3724,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.8
3725,2.0,1.0,1.0,0.0,0.34408602150537637,0.0,0.0,0.0,0.010483870967741936
3726,25.0,39.0,0.2495004995004995,2.1017959973488118e-05,1.0926829268292684,0.00975609756097561,0.0,0.0,0.17838420417905929
3727,0.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.17291666666666666
3728,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.09428571428571428
3729,0.0,4.0,0.4166666666666667,0.0,1.2,0.0,0.0,0.0,0.3371428571428571
3730,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
3731,6.0,36.0,0.27920560747663553,2.3759676873246008e-07,1.1481481481481481,0.0,0.0,0.0,0.07111082050665384
3732,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
3733,1.0,6.0,0.425,4.3224882279496905e-10,0.5,0.0,0.0,0.0,0.11319444444444446
3734,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.8
3735,0.0,4.0,0.5,0.0,0.8,0.0,0.0,0.0,0.19
3736,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
3737,29.0,12.0,0.18596059113300492,1.9386630659936225e-08,5.917808219178082,0.0410958904109589,0.0,0.0,0.08211631975330605
3738,11.0,61.0,0.3034081463009144,1.5324018694071924e-07,0.7622950819672131,0.012295081967213115,0.0,0.0,0.06011055916500881
3739,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.075
3740,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.25
3741,0.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,0.19772727272727275
3742,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,-0.28295454545454546
3743,0.0,11.0,0.2,0.0,0.9,0.0,0.0,0.0,0.15470069745069748
3744,3.0,2.0,0.05,0.0,2.5454545454545454,0.0,0.0,0.0,0.06322314049586777
3745,2.0,1.0,1.0,0.0,4.5,0.0,0.0,0.0,0.5077380952380952
3746,0.0,4.0,0.16666666666666666,0.0,1.2,0.0,0.0,0.0,0.0
3747,16.0,0.0,0.325,0.0,22.5,0.3333333333333333,0.0,0.0,0.0521445514874063
3748,2.0,2.0,0.3,9.466469754323493e-09,0.7857142857142857,0.0,0.0,0.0,0.21926684736394558
3749,8.0,23.0,0.30223880597014924,1.0968641984990229e-06,0.9885057471264368,0.0,0.0,0.0,0.03056648094116664
3750,1.0,2.0,0.16666666666666666,4.944041886549509e-09,0.6,0.0,0.0,0.0,0.010000000000000004
3751,4.0,13.0,0.1346153846153846,2.8733377021874872e-08,1.4651162790697674,0.0,0.0,0.0,0.06179707162992047
3752,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1649107142857143
3753,1.0,4.0,0.3888888888888889,0.0,0.4166666666666667,0.08333333333333333,0.0,0.0,-0.0034382233796296235
3754,11.0,13.0,0.25457875457875456,1.0002393140329848e-06,1.9555555555555555,0.0,0.0,0.0,0.0700808682058682
3755,1.0,5.0,0.43333333333333335,0.0,2.2,0.0,0.0,0.0,0.06659668109668108
3756,0.0,4.0,0.75,0.0,0.75,0.25,0.0,0.0,0.09791666666666667
3757,47.0,77.0,0.2998099891422367,3.455958247610153e-06,4.689873417721519,0.0,0.0,0.0,0.04819845117677703
3758,56.0,6.0,0.12974504249291785,9.368039127434133e-07,15.863636363636363,0.18181818181818182,0.0,0.0,0.18749419929817657
3759,1.0,3.0,0.4,0.0,0.875,0.0,0.0,0.0,0.16930555555555554
3760,5.0,17.0,0.40789473684210525,4.617259052149213e-09,1.0476190476190477,0.0,0.0,0.0,0.09994588744588746
3761,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3762,5.0,1.0,0.2857142857142857,0.0,14.5,0.0,0.0,0.0,0.27625
3763,2.0,5.0,0.30952380952380953,0.0,0.8333333333333334,0.05555555555555555,0.0,0.0,0.16412332651915984
3764,12.0,49.0,0.39208211143695015,4.192696609195674e-07,1.1875,0.025,0.0,0.0,0.05792147493709994
3765,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10833333333333334
3767,1.0,5.0,0.2857142857142857,3.4128097013326416e-09,1.25,0.125,0.0,0.0,-0.012500000000000004
3768,31.0,107.0,0.28364619790009543,7.659360956507265e-06,1.0873015873015872,0.04365079365079365,0.0,0.0,-0.0042371539051226535
3769,1.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.02
3770,0.0,7.0,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.04703856749311295
3771,2.0,10.0,0.3671875,2.5963789357888916e-08,0.625,0.0,0.0,0.0,0.05439732142857143
3772,5.0,16.0,0.4556213017751479,3.071889096109211e-08,1.7096774193548387,0.0,0.0,0.0,0.016674696924192888
3773,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3774,28.0,44.0,0.31764474202441906,2.5552739150978375e-05,1.7241379310344827,0.04433497536945813,0.0,0.0,0.07387724564693084
3775,3.0,4.0,1.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.14095238095238094
3776,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3777,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
3778,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.47954545454545455
3779,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3780,4.0,6.0,0.6547619047619048,1.2723409414023823e-05,1.5,0.0,0.0,0.0,0.1908854166666667
3781,1.0,6.0,0.3,8.830031227295265e-10,1.6,0.0,0.0,0.0,0.06969747023809524
3782,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.32805555555555554
3783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.22999999999999998
3784,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.7444196428571428
3785,39.0,139.0,0.2348263137803792,2.396213763632053e-05,1.0212014134275618,0.22614840989399293,0.0,0.0,0.03672027713599218
3786,0.0,15.0,0.34285714285714286,0.0,0.9523809523809523,0.0,0.0,0.0,0.05345804988662132
3787,0.0,10.0,0.26666666666666666,0.0,0.6571428571428571,0.0,0.0,0.0,0.06056138392857143
3788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55625
3789,6.0,10.0,0.2217391304347826,1.1619948276278203e-07,2.0434782608695654,0.043478260869565216,0.0,0.0,0.29355072463768117
3790,32.0,25.0,0.23260572987721692,1.3256807532190512e-05,4.625,0.075,0.0,0.0,0.2661704545454545
3791,1.0,2.0,0.0,0.0,1.75,0.0,0.0,0.0,0.5145833333333334
3792,2.0,11.0,0.42207792207792205,6.346233729318165e-09,1.0,0.0,0.0,0.0,0.11025139432877529
3793,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.3527777777777777
3794,1.0,4.0,0.4444444444444444,0.0,0.5714285714285714,0.0,0.0,0.0,0.11532738095238095
3795,4.0,4.0,0.34615384615384615,5.761427266953867e-10,4.3,0.0,0.0,0.0,0.3337121212121212
3796,0.0,6.0,0.4666666666666667,0.0,1.4444444444444444,0.0,0.0,0.0,-0.03244949494949494
3797,0.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.11604166666666667
3798,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
3799,0.0,4.0,0.75,0.0,0.5,0.25,0.0,0.0,0.11193181818181816
3800,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3801,1.0,5.0,0.3,0.0,0.46875,0.0,0.0,0.0,0.0034133184523809576
3802,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.06125000000000001
3803,10.0,20.0,0.21256684491978609,2.8939067805536556e-07,1.162162162162162,0.0,0.0,0.0,0.10358855067188401
3804,0.0,6.0,0.3,0.0,1.6363636363636365,0.2727272727272727,0.0,0.0,-0.03609504132231405
3805,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25
3806,17.0,17.0,0.3588957055214724,1.2803825896584252e-05,5.287878787878788,0.06060606060606061,0.0,0.0,0.09677912330374451
3807,0.0,12.0,0.30303030303030304,0.0,1.8888888888888888,0.0,0.0,0.0,0.14398189484126983
3808,0.0,3.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16435958221672506
3809,1.0,2.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.1911616161616162
3810,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.026785714285714274
3811,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.19090909090909092
3812,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.875
3813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3814,10.0,33.0,0.3364955357142857,1.049174221275721e-07,1.121212121212121,0.015151515151515152,0.0,0.0,0.09119930364248546
3815,23.0,71.0,0.19224303554274735,7.657912900427774e-06,1.183168316831683,0.0,0.0,0.0,0.0845691069712021
3816,17.0,6.0,0.21713147410358566,1.342425871552572e-06,14.1,0.0,0.0,0.0,0.38261904761904764
3817,26.0,46.0,0.2894298793175198,2.3061167694637315e-06,1.9401709401709402,0.07692307692307693,0.0,0.0,0.05202285985619319
3818,14.0,21.0,0.39599236641221375,1.4103256273361981e-08,1.5612244897959184,0.01020408163265306,0.01020408163265306,0.0,0.23247017811260248
