,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
2735,16.0,29.0,0.038894575230296824,4.905983799349339e-05,2.460674157303371,0.033707865168539325,0.0,0.0,0.14893046975912144
2736,9.0,10.0,0.15454545454545454,2.7769188089170395e-06,4.555555555555555,0.0,0.0,0.0,-0.08297453703703701
2737,2.0,5.0,0.047619047619047616,1.2955778107774214e-07,3.888888888888889,0.0,0.0,0.0,-0.010010288065843625
2738,3.0,6.0,0.0,5.507764220697305e-10,2.1818181818181817,0.0,0.0,0.0,0.03541125541125542
2739,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2740,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.16436507936507935
2741,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38
2742,8.0,8.0,0.03977272727272727,1.3670579076387601e-05,3.6666666666666665,0.08333333333333333,0.0,0.0,0.22638558201058204
2743,2.0,1.0,0.0,2.475785699449093e-09,3.0,0.0,0.0,0.0,0.3833333333333333
2744,5.0,6.0,0.0,1.260851863300849e-07,3.2857142857142856,0.0,0.0,0.0,0.2261904761904762
2745,6.0,3.0,0.04285714285714286,5.759620533279839e-06,3.6666666666666665,0.0,0.0,0.0,0.3357142857142857
2746,10.0,9.0,0.21755725190839695,4.091673735651792e-06,2.761904761904762,0.0,0.0,0.0,0.039992441421012846
2747,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.10171610308817339
2748,5.0,8.0,0.012987012987012988,3.88625903624232e-06,1.5555555555555556,0.1111111111111111,0.0,0.0,0.12222222222222223
2749,1.0,3.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,-0.053703703703703705
2750,5.0,0.0,0.45,0.0,45.0,1.0,0.0,0.0,0.19166666666666665
2751,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2752,2.0,1.0,0.0,8.23373281488726e-09,2.3333333333333335,0.0,0.0,0.0,0.0
2753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2754,1.0,3.0,0.25,0.0,2.2,0.2,0.0,0.0,-0.05
2755,4.0,1.0,0.16666666666666666,0.0,2.0,0.0,0.0,0.0,0.1
2756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2757,4.0,2.0,0.06666666666666667,6.062481062604648e-07,6.5,0.0,0.0,0.0,0.006250000000000002
2758,2.0,1.0,1.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.5166666666666667
2759,1.0,3.0,0.2,1.2722935349810774e-05,1.75,0.0,0.0,0.0,0.09999999999999998
2760,6.0,3.0,0.05714285714285714,1.2230997469612564e-07,4.846153846153846,0.15384615384615385,0.0,0.0,-0.07057109557109556
2761,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2762,2.0,1.0,1.0,0.0,2.5,0.0,0.0,0.0,-0.2
2763,1.0,3.0,0.3,0.0,2.7142857142857144,0.0,0.0,0.0,0.12173572459286745
2764,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,-0.6
2765,1.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.10714285714285714
2766,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2767,4.0,2.0,0.0,2.1150080538046703e-08,2.2222222222222223,0.0,0.0,0.0,0.1583856922398589
2768,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.16
2769,2.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0
2770,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.74375
2771,4.0,3.0,0.05555555555555555,5.658084894123632e-08,1.75,0.0,0.0,0.0,0.0798611111111111
2772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125
2773,7.0,2.0,0.09722222222222222,2.545596980971947e-05,11.923076923076923,0.0,0.0,0.0,0.029487179487179487
2774,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
2775,1.0,2.0,0.0,1.2722935349810774e-05,1.5,0.0,0.0,0.0,0.0
2776,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.03888888888888888
2777,100.0,24.0,0.17003938611978814,5.541982018521015e-05,18.16216216216216,0.13513513513513514,0.0,0.0,0.05124543943293943
2778,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.35
2779,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.175
2780,5.0,4.0,0.1111111111111111,5.875113844499697e-08,9.0,0.13333333333333333,0.0,0.0,0.19308333333333336
2781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2782,2.0,1.0,0.0,6.591267139034535e-09,19.0,0.0,0.0,0.0,-0.4
2783,18.0,3.0,0.026570048309178744,4.477515966774251e-07,15.0,0.25,0.0,0.0,0.06455439814814815
2784,15.0,16.0,0.31181619256017507,1.720911251871937e-06,2.7142857142857144,0.08163265306122448,0.0,0.0,0.07573422821509557
2785,0.0,2.0,0.5,0.0,1.5,0.0,0.0,0.0,0.30000000000000004
2786,7.0,5.0,0.11538461538461539,6.853552763311126e-10,3.0,0.0,0.0,0.0,0.04820436507936508
2787,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3458333333333333
2788,1.0,2.0,0.0,0.0,4.2,0.0,0.0,0.0,0.3175
2789,1.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.017579651251526253
2790,7.0,4.0,0.04411764705882353,5.163908319527591e-08,5.375,0.0,0.0,0.0,0.1044797867063492
2791,18.0,0.0,0.13725490196078433,0.0,146.0,0.0,0.0,0.0,0.0
2792,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.0,0.21258116883116884
2793,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,-1.0
2794,1.0,5.0,0.0,5.969826251928973e-07,1.3333333333333333,0.0,0.0,0.0,0.11145833333333333
2795,2.0,4.0,0.1,7.002740841162982e-06,1.4615384615384615,0.0,0.0,0.0,0.14166666666666666
2796,1.0,3.0,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,-0.26296296296296295
2797,2.0,3.0,0.1111111111111111,1.3640004399040981e-08,2.0,0.0,0.0,0.0,-0.06666666666666667
2798,1.0,2.0,0.0,1.2722935349810774e-05,1.5,0.0,0.0,0.0,0.040624999999999994
2799,2.0,2.0,0.0,1.6327272672866774e-07,1.6666666666666667,0.0,0.0,0.0,0.2597402597402597
2800,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.0851851851851852
2801,0.0,2.0,0.5,0.0,2.3333333333333335,0.0,0.0,0.0,0.14537037037037037
2802,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18214285714285713
2803,1.0,2.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,-0.04618055555555556
2804,2.0,2.0,0.4,1.5777449590539154e-09,2.6,0.0,0.0,0.0,-0.06700000000000002
2805,1.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,-0.0562037037037037
2806,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.045
2807,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.35
2808,1.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,-0.14166666666666666
2809,2.0,2.0,0.0,4.340613063927702e-09,2.6666666666666665,0.0,0.0,0.0,0.255952380952381
2810,2.0,1.0,0.0,1.2722935349810774e-05,4.0,0.0,0.0,0.0,-0.1375
2811,1.0,2.0,1.0,0.0,1.75,0.0,0.0,0.0,0.32916666666666666
2812,1.0,1.0,0.0,4.5154907360959375e-08,0.6666666666666666,0.0,0.0,0.0,0.08412698412698412
2813,1.0,2.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,-0.1714285714285714
2814,3.0,0.0,0.16666666666666666,0.0,11.0,0.0,0.0,0.0,0.2684920634920635
2815,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2816,8.0,3.0,0.17592592592592593,6.0977575332730185e-06,6.083333333333333,0.0,0.0,0.0,0.22928345959595955
2817,1.0,4.0,0.1,2.7893833530234966e-10,4.0,0.0,0.0,0.0,0.08835227272727272
2818,0.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,0.04375
2819,0.0,4.0,0.0,0.0,1.4,0.0,0.0,0.0,0.12999999999999998
2820,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.44999999999999996
2821,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,-0.15
2822,6.0,3.0,0.0,1.1857975982342714e-05,2.9,0.1,0.0,0.0,0.1995833333333333
2823,1.0,4.0,0.05555555555555555,0.0,1.6666666666666667,0.0,0.0,0.0,0.01272727272727272
2824,3.0,4.0,0.0,1.279539843558008e-05,8.142857142857142,0.0,0.0,0.0,0.38452380952380955
2825,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.04583333333333333
2826,1.0,2.0,0.3333333333333333,8.803957194005951e-07,6.0,0.0,0.0,0.0,0.02444444444444444
2827,4.0,2.0,0.0,5.879742255784225e-10,2.4,0.2,0.0,0.0,0.14606150793650793
2828,2.0,1.0,0.16666666666666666,3.2273040346628495e-06,1.75,0.0,0.0,0.0,0.15
2829,2.0,3.0,0.2222222222222222,4.0191921492127204e-09,1.75,0.0,0.0,0.0,0.275
2830,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,-0.002777777777777777
2831,1.0,2.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.008055040197897332
2832,2.0,5.0,0.3157894736842105,0.0,1.0,0.0,0.0,0.0,0.15746527777777777
2833,2.0,5.0,0.4,1.9211967162515245e-08,1.625,0.0,0.0,0.0,-0.004166666666666664
2834,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2681818181818182
2835,6.0,8.0,0.0898876404494382,1.092824424378575e-06,4.125,0.0,0.0,0.0,0.16321924603174603
2836,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333
2838,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.2833333333333334
2839,0.0,1.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,-0.008333333333333331
2840,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11481481481481481
2841,3.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.25
2842,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
2843,2.0,1.0,0.0,3.868707749817071e-08,0.0,0.0,0.0,0.0,0.0052777777777777745
2844,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2845,4.0,0.0,0.08333333333333333,0.0,1.0,11.0,0.0,0.0,-0.29375
2846,19.0,8.0,0.11204013377926421,3.397054268185457e-08,5.296296296296297,0.07407407407407407,0.0,0.0,0.11409465020576132
2847,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0
2848,3.0,5.0,0.057692307692307696,1.2722935349810774e-05,2.111111111111111,0.1111111111111111,0.0,0.0,-0.025879629629629627
2849,1.0,2.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,-0.5
2850,2.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,0.0
2851,2.0,4.0,0.46153846153846156,1.58177671555907e-09,0.8518518518518519,0.0,0.0,0.0,0.16404320987654322
2852,29.0,15.0,0.2694575471698113,1.869636573585182e-05,5.038095238095238,0.08571428571428572,0.0,0.0,0.2188718734968735
2853,1.0,2.0,0.5,7.2810813859434364e-09,2.0,0.0,0.0,0.0,0.0
2854,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2855,3.0,1.0,0.4,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,-0.033333333333333326
2856,2.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.24345238095238095
2857,2.0,1.0,0.0,2.8746368331510497e-07,2.75,0.16666666666666666,0.0,0.0,0.09253856548406399
2858,39.0,2.0,0.2869352869352869,2.9998176976810364e-08,19.428571428571427,0.14285714285714285,0.0,0.0,0.05803571428571429
2859,2.0,0.0,1.0,0.0,2.8,0.0,0.0,0.0,0.1502777777777778
2860,14.0,5.0,0.20535714285714285,1.5584007460181945e-07,3.5,0.125,0.0,0.0,0.16535631613756613
2861,6.0,1.0,0.25,6.286723211311347e-08,5.909090909090909,0.9090909090909091,0.0,0.0,0.10996359700905155
2862,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0
2863,1.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3180952380952381
2864,47.0,13.0,0.15244596131968147,1.298004246522457e-05,7.285714285714286,0.8285714285714286,0.0,0.0,0.041386842918985776
2865,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.175
2866,5.0,1.0,0.03571428571428571,0.0,4.25,0.125,0.0,0.0,0.13631429802560754
2867,5.0,4.0,0.11764705882352941,1.7183585562106595e-07,3.142857142857143,0.0,0.0,0.0,0.1780835137085137
2868,2.0,0.0,0.5,0.0,6.0,0.3333333333333333,0.0,0.0,0.30233333333333334
2869,2.0,3.0,0.16666666666666666,0.0,1.1428571428571428,0.0,0.0,0.0,0.23334106369820656
2870,2.0,2.0,0.0,1.2722935349810774e-05,1.0,0.0,0.0,0.0,0.25
2871,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
2872,3.0,3.0,0.16666666666666666,0.0,0.2727272727272727,2.909090909090909,0.0,0.0,-0.09793388429752067
2873,15.0,9.0,0.4721189591078067,2.3719480866746712e-07,5.96,0.0,0.0,0.0,0.2446318903318903
2874,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5416666666666666
2875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2876,15.0,21.0,0.37075928917609047,1.845183504980895e-07,1.293103448275862,0.22413793103448276,0.0,0.0,0.04151578127332438
2877,1.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.01601731601731601
2878,8.0,12.0,0.3783783783783784,3.073749188295856e-08,2.6956521739130435,0.0,0.0,0.0,0.09108706435472742
2879,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666
2880,1.0,2.0,1.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.07569444444444447
2881,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.875
2882,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,-0.12777777777777777
2883,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.12142857142857143
2884,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2885,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.38125000000000003
2886,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
2887,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.07142857142857142
2888,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.15555555555555559
2889,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
2890,18.0,13.0,0.12942477876106195,2.3210599638437018e-05,1.4285714285714286,1.7142857142857142,0.0,0.0,0.19543650793650796
2891,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.03854166666666667
2892,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.13333333333333333
2893,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15625
2894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2895,0.0,4.0,0.08333333333333333,0.0,2.6666666666666665,0.0,0.0,0.0,0.22651515151515147
2896,11.0,7.0,0.28,2.253281050023465e-07,5.2727272727272725,0.0,0.0,0.0,0.14857954545454544
2897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2898,47.0,1.0,0.21099290780141844,1.749316461145227e-08,81.33333333333333,0.6666666666666666,0.0,0.0,0.018391927083333332
2899,2.0,2.0,0.5,2.5977914199320695e-08,2.5,0.0,0.0,0.0,0.10625
2900,2.0,8.0,0.2159090909090909,0.0,0.9583333333333334,0.0,0.0,0.0,0.021521389490139486
2901,4.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0
2902,150.0,3.0,0.031309134698090484,0.0009422430639465177,139.83333333333334,1.125,0.0,4.708333333333333,0.1388888888888889
2903,14.0,2.0,0.18681318681318682,0.0,8.69047619047619,0.14285714285714285,0.0,0.0,0.13249244142101285
2904,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,2.0,4.0,0.4,1.0447856843939888e-09,0.8333333333333334,0.0,0.0,0.0,0.13194444444444445
2907,1.0,2.0,0.0,7.576054448109855e-09,0.9166666666666666,0.0,0.0,0.0,0.06254960317460319
2908,1.0,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.27052556818181817
2909,1.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.025
2910,2.0,1.0,0.0,1.5946860565969643e-09,5.0,0.0,0.0,0.0,-0.21249999999999997
2911,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18393939393939393
2912,3.0,1.0,0.25,0.0,7.0,0.0,0.0,0.0,0.0
2913,0.0,1.0,0.0,0.0,13.5,0.0,0.0,0.0,0.2625
2914,3.0,3.0,1.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.06399518140589569
2915,1.0,2.0,0.5,0.0,5.666666666666667,0.0,0.0,0.0,-0.13333333333333336
2916,0.0,3.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
2917,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0
2918,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2920,0.0,6.0,0.2,0.0,0.8888888888888888,0.0,0.0,0.0,0.26359953703703703
2921,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1
2922,9.0,3.0,0.4166666666666667,2.3111183672277995e-09,6.769230769230769,0.07692307692307693,0.0,0.0,0.0974908424908425
2923,2.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0
2924,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2925,5.0,9.0,0.18181818181818182,2.6802639775717452e-05,2.4,0.0,0.0,0.0,0.062142857142857146
2926,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
2927,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4
2928,4.0,2.0,0.10714285714285714,2.8989975674715806e-08,5.7,0.0,0.0,0.0,-0.12541666666666665
2929,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14285714285714285
2930,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2931,6.0,10.0,0.45217391304347826,3.2416037045408974e-07,0.9523809523809523,0.38095238095238093,0.0,0.0,0.08849479979582023
2932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933,0.0,1.0,0.0,0.0,2.75,0.0,0.0,0.0,0.35491522366522366
2934,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2935,4.0,1.0,0.0,1.1836235127778774e-09,300.0,1.0,0.0,0.0,0.0
2936,2.0,2.0,0.5,0.0,1.5,0.0,0.0,0.0,0.008680555555555549
2937,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3755555555555556
2938,1.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,-0.0625
2939,2.0,5.0,0.375,3.7692074151779054e-08,0.4117647058823529,0.0,0.0,0.0,-0.04191176470588236
2940,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.07812499999999999
2941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2942,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2943,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2944,2.0,1.0,0.16666666666666666,0.0,4.0,2.0,0.0,0.0,0.1
2945,1.0,3.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.18492063492063493
2946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
2947,1.0,1.0,0.0,8.621593245637722e-09,5.0,0.0,0.0,0.0,0.19999999999999998
2948,0.0,3.0,0.0,0.0,1.5,0.0,0.0,0.0,0.11704545454545455
2949,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28055555555555556
2950,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
2951,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2890625
2952,2.0,4.0,0.07692307692307693,0.0,3.0,0.0,0.0,0.0,0.37296874999999996
2953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
2954,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
2955,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30433333333333334
2956,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2957,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,1.0,3.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.1789285714285714
2960,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,12.0,5.0,0.0673076923076923,3.169830313568596e-08,12.555555555555555,0.0,0.0,0.0,0.10544733044733044
2963,1.0,2.0,0.0,0.0,1.75,0.0,0.0,0.0,0.23802083333333332
2964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125
2965,2.0,1.0,0.0,1.2722935349810774e-05,12.25,0.0,0.0,0.0,-0.012499999999999997
2966,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2967,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.45625
2968,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.042857142857142844
2969,9.0,2.0,0.2641509433962264,0.0,13.2,0.0,0.0,0.0,0.16
2970,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.3208333333333334
2971,11.0,18.0,0.32456140350877194,4.4792778559949576e-09,3.022222222222222,0.0,0.0,0.0,0.08786130771051408
2972,1.0,2.0,0.0,1.2722935349810774e-05,1.3333333333333333,0.0,0.0,0.0,-0.025694444444444436
2973,15.0,58.0,0.24858757062146894,9.793765292280477e-07,1.6756756756756757,0.009009009009009009,0.0,0.0,0.08764303186922237
2974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,2.0,1.0,0.6666666666666666,0.0,1.2307692307692308,0.0,0.0,0.0,0.13476190476190478
2977,0.0,3.0,0.16666666666666666,0.0,1.6,0.0,0.0,0.0,0.08000000000000002
2978,2.0,2.0,0.2,4.521579013089482e-10,5.2,0.0,0.0,0.0,0.04954545454545454
2979,3.0,4.0,0.05263157894736842,7.171427136100406e-08,3.0,0.1111111111111111,0.0,0.0,-0.1455761316872428
2980,7.0,10.0,0.13805970149253732,7.82030261309517e-08,1.3793103448275863,0.0,0.0,0.0,0.01998360037153141
2981,2.0,1.0,0.16666666666666666,0.0,13.0,0.25,0.0,0.0,0.19374999999999998
2982,6.0,0.0,0.13333333333333333,0.0,24.5,0.5,0.0,0.0,0.17375
2983,2.0,0.0,0.5,0.0,24.0,1.0,0.0,0.0,0.0
2984,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2985,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.85
2986,1.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.13125
2987,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5
2988,2.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,-0.125
2989,1.0,3.0,0.4,7.505450686481261e-09,4.666666666666667,0.3333333333333333,0.0,0.0,-0.04513888888888889
2990,2.0,2.0,0.3,0.0,1.25,0.25,0.0,0.0,0.1962594696969697
2991,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.25
2992,1.0,0.0,0.0,0.0,13.0,0.3333333333333333,0.0,0.0,0.18939393939393936
2993,4.0,4.0,0.08,1.1736279560217583e-07,2.0,0.0,0.0,0.0,0.06319444444444444
2994,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2995,1.0,0.0,0.0,0.0,42.0,0.5,0.0,0.0,0.3125
2996,2.0,5.0,0.21052631578947367,0.0,3.111111111111111,0.2222222222222222,0.0,0.0,-0.010595238095238102
2997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
2998,0.0,3.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
2999,1.0,2.0,0.3333333333333333,5.014951098344284e-06,12.25,0.0,0.0,0.0,0.009905133928571425
3000,2.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.09854166666666668
3001,1.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.13576388888888888
3002,1.0,3.0,0.08333333333333333,1.2722935349810774e-05,0.6,0.0,0.0,0.0,0.03417857142857141
3003,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29261363636363635
3004,2.0,1.0,0.0,7.147933408494826e-06,4.5,0.0,0.0,0.0,-0.125
3005,1.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.06463358070500928
3006,0.0,7.0,0.16666666666666666,0.0,1.5454545454545454,0.0,0.0,0.0,-0.1801335028607756
3007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
3008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11249999999999996
3011,4.0,0.0,0.3333333333333333,0.0,32.0,1.0,0.0,0.0,0.08888888888888889
3012,3.0,2.0,0.25,1.2722935349810774e-05,6.333333333333333,0.16666666666666666,0.0,0.0,0.32803030303030306
3013,1.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
3014,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.008912037037037038
3015,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
3016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,1.0,5.0,0.5357142857142857,2.474000017929639e-09,0.6666666666666666,0.0,0.0,0.0,0.12124999999999997
3018,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3019,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16345238095238093
3020,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667
3021,10.0,11.0,0.16267942583732056,1.006999641360289e-06,2.8034188034188032,0.1282051282051282,0.0,0.0,0.0004483583990795511
3022,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.039087301587301594
3023,0.0,5.0,0.4,0.0,1.1428571428571428,0.14285714285714285,0.0,0.0,0.07142857142857142
3024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3025,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.08499999999999999
