,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
1248,1.0,3.0,0.75,0.0,1.25,1.0,0.0,0.0,0.0
1249,0.0,1.0,0.0,0.0,5.0,0.3333333333333333,0.0,0.0,-0.041666666666666664
1250,3.0,5.0,0.21428571428571427,1.673356648301897e-09,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091
1251,3.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1252,17.0,23.0,0.18345323741007194,1.298429231743632e-05,1.2123287671232876,0.00684931506849315,0.0,0.0,0.010714285714285716
1253,13.0,11.0,0.304029304029304,1.3232866447353437e-07,0.32409972299168976,0.0,0.0,0.0,0.010474468334579136
1254,1.0,4.0,0.2777777777777778,0.0,1.0,0.0,0.0,0.0,0.14583333333333334
1255,8.0,9.0,0.19615384615384615,2.576361993422177e-07,1.5714285714285714,0.47619047619047616,0.0,0.0,0.0
1256,11.0,5.0,0.11965811965811966,8.514361098002144e-07,6.533333333333333,0.0,0.0,0.0,0.0
1257,2.0,1.0,0.3333333333333333,6.28120953867793e-08,1.5,0.0,0.0,0.0,0.0
1258,3.0,12.0,0.20673076923076922,2.9331569451682184e-08,1.0,0.0,0.0,0.0,0.034782608695652174
1259,3.0,1.0,0.3333333333333333,0.0,12.666666666666666,0.0,0.0,0.0,0.0
1260,4.0,5.0,0.0,3.819923530573321e-05,1.2,0.0,0.0,0.0,0.0
1261,3.0,6.0,0.17647058823529413,0.0,2.263157894736842,0.0,0.0,0.0,0.02631578947368421
1262,3.0,11.0,0.19662921348314608,3.3859477674408836e-09,1.0526315789473684,0.0,0.0,0.0,0.0
1263,14.0,27.0,0.19131614654002713,2.2625232910286e-06,1.9615384615384615,0.0,0.0,0.0,0.011538461538461537
1264,3.0,7.0,0.25925925925925924,5.4055501809127725e-11,0.7,0.0,0.0,0.0,0.025
1265,1.0,3.0,0.0,0.0,2.4285714285714284,0.0,0.0,0.0,0.028571428571428574
1266,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,0.0,2.0,0.5,0.0,3.5,0.0,0.0,0.0,0.0
1268,1.0,4.0,0.15,0.0,1.0555555555555556,0.0,0.0,0.0,0.0
1269,17.0,33.0,0.20008952551477172,2.375528435197379e-06,1.2191780821917808,0.0821917808219178,0.0,0.0,-0.0056788160469667314
1270,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
1271,3.0,0.0,0.16666666666666666,0.0,1.5,0.5,0.0,0.0,0.25
1272,11.0,13.0,0.2183406113537118,2.0657635542225913e-07,0.7654320987654321,0.0,0.0,0.0,-0.006172839506172839
1273,7.0,7.0,0.06451612903225806,5.331969980700462e-07,0.9230769230769231,0.0,0.0,0.0,0.04743589743589744
1274,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.08333333333333333
1275,7.0,13.0,0.11073825503355705,1.8159101868099962e-06,1.875,0.0,0.0,0.0,-0.004375000000000001
1276,2.0,4.0,0.42857142857142855,0.0,1.4,0.0,0.0,0.0,0.1
1277,42.0,14.0,0.2009771986970684,6.992653652711845e-07,1.2225063938618925,0.0,0.0,0.0,0.022086225794665692
1278,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1279,0.0,2.0,0.5,0.0,0.07692307692307693,0.0,0.0,0.0,0.009615384615384616
1280,4.0,5.0,0.21212121212121213,1.1450974322303434e-07,1.8571428571428572,0.0,0.0,0.0,-0.1357142857142857
1281,7.0,13.0,0.24834437086092714,3.739685547814326e-07,1.4814814814814814,0.0,0.0,0.0,0.009259259259259259
1282,0.0,1.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.04
1283,1.0,1.0,0.5,0.0,10.4,0.0,0.0,0.0,0.04
1284,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1285,6.0,14.0,0.22162162162162163,1.5855105319168855e-06,2.142857142857143,0.0,0.0,0.0,0.005517773397237677
1286,29.0,22.0,0.148068669527897,4.906318757641159e-06,3.3877551020408165,0.02040816326530612,0.0,0.0,0.004374130333951763
1287,3.0,0.0,0.16666666666666666,0.0,0.14204545454545456,0.0,0.0,0.0,0.0004418423274957367
1288,2.0,11.0,0.17763157894736842,1.048506473393172e-09,1.3225806451612903,0.0,0.0,0.0,-0.0020161290322580645
1289,17.0,20.0,0.16993957703927492,1.7166873254245034e-07,1.0148148148148148,0.0,0.0,0.0,-0.0012962962962962967
1290,0.0,1.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0
1291,4.0,4.0,0.28,3.093805088926624e-08,2.0,0.0,0.0,0.0,0.03333333333333333
1292,0.0,4.0,0.16666666666666666,0.0,0.3888888888888889,0.0,0.0,0.0,0.03333333333333334
1293,2.0,4.0,0.25,2.3106562329393728e-10,1.5555555555555556,0.0,0.0,0.0,0.046296296296296294
1294,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
1295,0.0,3.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,-0.08333333333333333
1296,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1297,43.0,75.0,0.195442923747932,2.492507355459762e-05,1.4686468646864685,0.006600660066006601,0.0,0.0,0.013391839183918392
1298,2.0,2.0,0.16666666666666666,0.0,5.0,0.0,0.0,0.0,0.0
1299,6.0,3.0,0.21428571428571427,5.2934395722264615e-09,1.96,0.0,0.0,0.0,0.078
1300,29.0,14.0,0.12569521690767518,3.7077609640029165e-06,4.5,0.0,0.0,0.0,0.03026315789473684
1301,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.05
1302,10.0,3.0,0.28703703703703703,0.0,4.2,0.06666666666666667,0.0,0.0,0.00909090909090909
1303,3.0,2.0,0.1111111111111111,1.4296213091594386e-09,0.6,0.0,0.0,0.0,0.008333333333333333
1304,51.0,183.0,0.13516089247673507,7.429561392314857e-05,0.7087087087087087,0.0015015015015015015,0.0,0.0,0.0216591032997283
1305,2.0,11.0,0.027777777777777776,1.8024681571974717e-09,1.0,0.03225806451612903,0.0,0.0,0.0
1306,1.0,3.0,0.1,1.771503111920186e-10,0.14285714285714285,0.0,0.0,0.0,0.0
1307,3.0,7.0,0.10714285714285714,1.6245364006415655e-07,0.8571428571428571,0.0,0.0,0.0,-0.02016369047619047
1308,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1309,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
1310,2.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,-0.005
1311,7.0,13.0,0.1424731182795699,4.2530672403945343e-07,1.125,0.0,0.0,0.0,0.0375
1312,1.0,4.0,0.1,4.589803517247754e-09,0.3333333333333333,0.0,0.0,0.0,0.0
1313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375
1314,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625
1315,4.0,2.0,0.0,6.354350905782482e-07,3.7222222222222223,0.0,0.0,0.0,0.014930555555555555
1316,6.0,9.0,0.21782178217821782,1.4878049100468934e-06,1.1666666666666667,0.0,0.0,0.0,0.009722222222222222
1317,1.0,3.0,0.2,0.0,2.4,0.0,0.0,0.0,0.11000000000000001
1318,3.0,4.0,0.05555555555555555,1.527376534195485e-08,0.6521739130434783,0.0,0.0,0.0,0.002173913043478261
1319,3.0,4.0,0.5789473684210527,0.0,0.7,0.0,0.0,0.0,0.039285714285714285
1320,23.0,93.0,0.1638863841298467,1.45415551940927e-05,0.7175141242937854,0.002824858757062147,0.002824858757062147,0.0,0.002164788777606574
1321,1.0,1.0,0.5,0.0,5.0,0.0,0.0,0.0,0.03333333333333333
1322,4.0,4.0,0.09259259259259259,1.1644385589471858e-07,0.36363636363636365,0.0,0.0,0.0,0.04513888888888889
1323,4.0,1.0,0.4,0.0,0.5076923076923077,0.1076923076923077,0.0,0.0,-0.010256410256410258
1324,1.0,3.0,0.0,3.8461435074914346e-08,0.29545454545454547,0.0,0.0,0.0,-0.012824675324675327
1325,34.0,25.0,0.1266540642722117,4.453063224153212e-05,3.111111111111111,0.0,0.0,0.0,0.010096387987012987
1326,6.0,11.0,0.2518796992481203,1.8624189345343155e-07,1.5,0.0,0.0,0.0,0.012168560606060605
1327,9.0,17.0,0.41770186335403725,9.248229286555361e-08,1.3114754098360655,0.0,0.0,0.0,-0.0020491803278688526
1328,11.0,12.0,0.17943548387096775,2.778114581157544e-06,3.1333333333333333,0.16666666666666666,0.0,0.0,0.0
1329,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1330,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
1331,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1332,3.0,0.0,0.0,0.0,26.0,0.5,0.0,0.0,0.0
1333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1335,1.0,2.0,0.0,3.162747300829685e-08,1.3333333333333333,0.0,0.0,0.0,0.0
1336,3.0,8.0,0.18867924528301888,6.591675189496011e-08,1.0555555555555556,0.0,0.0,0.0,0.017361111111111112
1337,11.0,1.0,0.05555555555555555,0.0,4.64,0.0,0.0,0.0,0.06
1338,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.016666666666666666
1339,2.0,6.0,0.3269230769230769,2.432876505268356e-08,0.2222222222222222,0.0,0.0,0.0,0.0
1340,29.0,18.0,0.2225609756097561,8.396225378443649e-07,2.0416666666666665,0.0,0.0,0.0,0.03666015625
1341,1.0,1.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0
1342,3.0,1.0,0.4166666666666667,0.0,3.5,0.0,0.0,0.0,0.25
1343,1.0,3.0,0.0,5.48780855323101e-10,0.0,0.0,0.0,0.0,0.0
1344,0.0,3.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
1345,1.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0
1346,41.0,44.0,0.09220278683664394,2.0312635744450337e-05,0.8586956521739131,7.434782608695652,0.03260869565217391,0.0,0.009510869565217392
1347,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15833333333333335
1349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
1350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,35.0,66.0,0.18286365520099462,1.0225758214616595e-05,1.1528662420382165,0.012738853503184714,0.0,0.0,0.017629700354962842
1352,1.0,8.0,0.08571428571428572,0.0,1.1,0.0,0.0,0.0,-0.06045454545454545
1353,9.0,13.0,0.22077922077922077,4.1208566004379437e-07,1.553191489361702,0.0,0.0,0.0,0.0005319148936170212
1354,1.0,4.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.0
1355,2.0,2.0,0.25,1.2791499316415392e-07,1.1,0.0,0.0,0.0,-0.025
1356,2.0,3.0,0.875,0.0,1.2857142857142858,0.0,0.0,0.0,0.0
1357,3.0,7.0,0.2558139534883721,2.149289000734259e-07,1.08,0.0,0.0,0.0,0.03288311688311688
1358,10.0,11.0,0.10817307692307693,1.8208883947096076e-07,2.018867924528302,0.018867924528301886,0.0,0.0,0.012578616352201257
1359,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1360,2.0,1.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0
1361,2.0,2.0,0.2,5.863103847839067e-09,0.14285714285714285,0.0,0.0,0.0,0.0
1362,7.0,3.0,0.27906976744186046,0.0,0.8275862068965517,0.0,0.0,0.0,0.0
1363,0.0,3.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0
1364,3.0,4.0,0.2,2.5445870699621548e-05,3.857142857142857,0.0,0.0,0.0,0.05714285714285715
1365,0.0,2.0,1.0,0.0,0.4,0.0,0.0,0.0,0.07333333333333333
1366,1.0,27.0,0.1286472148541114,1.2790144642241638e-05,0.5,0.0,0.0,0.0,0.02488425925925926
1367,8.0,21.0,0.19201995012468828,1.8307664781358913e-06,1.22,0.02,0.0,0.0,-0.01
1368,25.0,31.0,0.1380327868852459,3.8055185599898803e-06,2.142857142857143,0.08928571428571429,0.0,0.0,-0.01168154761904762
1369,30.0,3.0,0.06463878326996197,8.201835390370902e-07,2.52,0.006666666666666667,0.0,0.006666666666666667,0.0011540404040404043
1370,4.0,7.0,0.24528301886792453,5.4718500386519095e-08,0.9230769230769231,0.0,0.0,0.0,0.0
1371,1.0,1.0,0.5,0.0,0.56,0.0,0.0,0.0,0.0013333333333333333
1372,2.0,5.0,0.21052631578947367,5.873590018005935e-08,1.6,0.0,0.0,0.0,0.18
1373,38.0,159.0,0.0934967960599481,0.0001366005063104753,0.5561904761904762,0.005714285714285714,0.0,0.0,0.03178897564076136
1374,6.0,6.0,0.26153846153846155,1.8618222648584073e-08,1.625,0.0,0.0,0.0,0.0
1375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,2.0,2.0,0.3333333333333333,1.7937727827419394e-09,0.44,0.0,0.0,0.0,0.013999999999999999
1377,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3125
1378,1.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
1379,2.0,7.0,0.04285714285714286,3.1578366589329947e-07,0.2857142857142857,0.0,0.0,0.0,0.017857142857142856
1380,1.0,4.0,0.1,2.3546071385497596e-07,1.75,0.0,0.0,0.0,0.0
1381,3.0,6.0,0.16176470588235295,0.0,0.9,0.0,0.0,0.0,0.0
1382,1.0,0.0,0.0,0.0,0.5,0.05,0.0,0.0,0.0
1383,3.0,12.0,0.22727272727272727,2.2252775087865373e-08,0.625,0.0,0.0,0.0,0.15000000000000002
1384,5.0,7.0,0.5,2.9370943260611078e-08,1.75,0.0,0.0,0.0,0.0
1385,1.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
1386,1.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0
1387,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1388,1.0,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
1389,3.0,0.0,0.16666666666666666,0.0,4.0,0.0,0.0,0.0,0.0
1390,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,2.0,2.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0
1392,41.0,20.0,0.09141681363903587,2.1218425962779726e-06,3.167381974248927,0.004291845493562232,0.0,0.0,0.008346338925738066
1393,4.0,4.0,0.12962962962962962,0.0,5.066666666666666,0.0,0.0,0.0,-0.046666666666666655
1394,1.0,5.0,0.03571428571428571,0.0,0.4444444444444444,0.0,0.0,0.0,-0.034722222222222224
1395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1396,2.0,2.0,0.0,4.3505757156899197e-10,2.375,0.0,0.0,0.0,0.028125
1397,1.0,10.0,0.09259259259259259,2.7479565421738493e-07,1.411764705882353,0.0,0.0,0.0,0.054411764705882354
1398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,2.0,1.0,0.16666666666666666,0.0,0.39215686274509803,0.0,0.0,0.0,0.0
1400,1.0,2.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0
1401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,6.0,6.0,0.13709677419354838,7.253709080584028e-07,2.0,0.0,0.0,0.0,-0.006481481481481483
1405,0.0,2.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0
1406,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1407,4.0,16.0,0.14095744680851063,4.786133001679985e-09,1.4375,0.0,0.0,0.0,0.0007812500000000007
1408,7.0,5.0,0.1484375,2.6007387029384536e-08,1.7,0.0,0.0,0.0,0.0
1409,0.0,4.0,0.16666666666666666,0.0,0.19230769230769232,0.0,0.0,0.0,0.009615384615384616
1410,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
1411,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.125
1412,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05
1413,8.0,3.0,0.25471698113207547,5.264044487542505e-08,8.416666666666666,0.16666666666666666,0.0,0.0,0.049999999999999996
1414,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1415,5.0,1.0,0.13333333333333333,0.0,1.411764705882353,0.0,0.0,0.0,0.03529411764705882
1416,2.0,6.0,0.25925925925925924,0.0,0.5714285714285714,0.0,0.0,0.0,0.029761904761904764
1417,1.0,2.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333
1418,4.0,13.0,0.09313725490196079,3.233779594447914e-08,0.6388888888888888,0.0,0.0,0.0,-0.0055224867724867725
1419,11.0,0.0,0.16363636363636364,0.0,4.127659574468085,0.0,0.0,0.0,0.0014184397163120564
1420,33.0,25.0,0.11957950065703023,1.6188200252083682e-05,3.0476190476190474,0.023809523809523808,0.0,0.0,0.1654265873015873
1421,9.0,4.0,0.27702702702702703,3.346903432482522e-06,2.787878787878788,0.0,0.0,0.0,0.11577561327561328
1422,5.0,6.0,0.37735849056603776,2.2845175877703753e-10,1.7,0.0,0.0,0.0,0.0
1423,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,20.0,20.0,0.19642857142857142,1.288120836543737e-05,1.894736842105263,0.08458646616541353,0.0,0.0,0.008311147313291346
1425,2.0,1.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0
1426,5.0,20.0,0.10641891891891891,8.491787589729771e-07,1.326086956521739,0.0,0.0,0.0,0.006476123801434357
1427,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1428,2.0,2.0,0.0,3.5641935509076402e-09,1.0,0.0,0.0,0.0,0.08333333333333333
1429,2.0,4.0,0.0,0.0008398501196964681,0.9333333333333333,0.0,0.0,0.0,0.15626984126984128
1430,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,13.0,15.0,0.178125,6.465953182634486e-07,1.793103448275862,0.017241379310344827,0.0,0.0,0.06410440613026819
1432,0.0,3.0,0.16666666666666666,0.0,0.02422145328719723,0.0,0.0,0.0,0.0017301038062283738
1433,1.0,9.0,0.43333333333333335,6.033329200914934e-09,1.9166666666666667,0.0,0.0,0.0,0.0
1434,14.0,8.0,0.12331838565022421,6.172972954830559e-05,2.1176470588235294,0.0,0.0,0.0,0.12058823529411763
1435,29.0,6.0,0.15654648956356737,5.358180308956899e-07,5.542857142857143,0.04285714285714286,0.0,0.0,-0.0033928571428571428
1436,2.0,3.0,0.1,4.329467887640422e-09,0.6521739130434783,0.0,0.0,0.0,0.05701581027667984
1437,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8
1438,2.0,3.0,0.125,7.549368752494617e-09,0.4,0.2,0.0,0.0,0.0
1439,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
1440,20.0,25.0,0.1681614349775785,1.4929161363222979e-05,1.9113924050632911,0.02531645569620253,0.0,0.0,0.002531645569620253
1441,2.0,4.0,0.07692307692307693,2.969872864101488e-09,0.5416666666666666,0.0,0.0,0.0,0.027777777777777776
1442,5.0,4.0,0.13157894736842105,5.212110543032975e-08,0.5384615384615384,0.0,0.0,0.0,0.018453768453768456
1443,17.0,6.0,0.1686746987951807,1.6351626996205799e-06,8.068965517241379,0.0,0.0,0.0,0.04622844827586207
1444,1.0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
1445,27.0,57.0,0.15645767119329673,2.6987402605501388e-05,0.4129032258064516,0.12258064516129032,0.0,0.0,0.05034639016897082
1446,2.0,8.0,0.11363636363636363,1.7677375516025903e-07,6.7272727272727275,0.0,0.0,0.0,0.0
1447,1.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
1448,4.0,5.0,0.1111111111111111,0.0,0.5,0.0,0.0,0.0,0.0001984126984126977
1449,1.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.125
1450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,0.0,6.0,0.26666666666666666,0.0,0.6,0.0,0.0,0.0,-0.103125
1452,3.0,7.0,0.10227272727272728,2.3431707901316862e-09,0.4827586206896552,0.0,0.0,0.0,0.04386886102403343
1453,3.0,7.0,0.23863636363636365,7.09311223750843e-08,0.8,0.0,0.0,0.0,0.197593537414966
1454,2.0,1.0,0.0,8.630399776021418e-10,0.25,0.0,0.0,0.0,0.0
1455,10.0,3.0,0.039473684210526314,1.2956917411982112e-05,1.8333333333333333,0.0,0.0,0.0,0.21435185185185185
1456,2.0,4.0,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,0.0
1457,1.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0
1458,16.0,6.0,0.26861702127659576,2.649877915749549e-07,2.676470588235294,0.014705882352941176,0.0,0.0,0.01898156990068755
1459,7.0,3.0,0.12222222222222222,1.5121468736629237e-08,1.7692307692307692,0.07692307692307693,0.0,0.0,0.0
1460,1.0,12.0,0.23076923076923078,0.0,1.15,0.0,0.0,0.0,0.04
1461,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
1462,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
1463,2.0,2.0,0.0,1.3742237064275072e-07,2.2,0.0,0.0,0.0,0.10500000000000001
1464,2.0,2.0,0.0,1.2988935635085052e-08,0.16666666666666666,0.0,0.0,0.0,0.016666666666666666
1465,64.0,82.0,0.1516022207071199,6.372426999022434e-05,0.7632850241545893,0.027375201288244767,0.0,0.0,0.010395279790660225
1466,2.0,3.0,0.1111111111111111,0.0,0.7272727272727273,0.45454545454545453,0.0,0.0,0.0
1467,1.0,4.0,0.3888888888888889,1.4414465907140535e-08,0.4782608695652174,0.0,0.0,0.0,0.0037590579710144937
1468,2.0,2.0,0.3333333333333333,0.0,3.111111111111111,0.0,0.0,0.0,0.0
1469,3.0,2.0,0.0,8.172011774821731e-09,1.8846153846153846,0.0,0.0,0.0,-0.053228021978021976
1470,1.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0
1471,1.0,4.0,0.5,2.2230664801892137e-09,0.3157894736842105,0.0,0.0,0.0,0.046052631578947366
1472,6.0,12.0,0.05405405405405406,6.505327329746188e-07,2.04,0.0,0.0,0.0,0.0
1473,4.0,3.0,0.2,8.843324490812523e-08,1.3478260869565217,0.0,0.0,0.0,-0.021739130434782608
1474,6.0,31.0,0.1583710407239819,5.717193360390609e-06,0.6081081081081081,0.0,0.0,0.0,0.04864864864864865
1475,1.0,5.0,0.32142857142857145,0.0,0.25,0.0,0.0,0.0,0.0
1476,3.0,5.0,0.037037037037037035,6.799299840355264e-07,0.5806451612903226,0.0,0.0,0.0,0.11282762096774193
1477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,7.0,2.0,0.2857142857142857,7.740297776178134e-10,13.0,0.0,0.0,0.0,0.06000000000000001
1479,0.0,1.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0
1480,5.0,16.0,0.1,3.591046811190988e-07,1.1428571428571428,0.0,0.0,0.0,0.09365079365079365
1481,1.0,2.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0
1482,2.0,1.0,0.0,3.4168204344273546e-09,1.4,0.2,0.0,0.0,0.1
1483,3.0,2.0,0.6666666666666666,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,-0.005769230769230769
1484,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1485,1.0,1.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0
1486,3.0,10.0,0.3584905660377358,2.543114888113437e-08,1.0625,0.0,0.0,0.0,0.040625
1487,22.0,3.0,0.26421404682274247,7.918972517925213e-07,0.8333333333333334,4.456521739130435,0.0,0.0,-0.005434782608695652
1488,0.0,5.0,0.45,0.0,0.4666666666666667,0.0,0.0,0.0,0.0
1489,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059735576923076926
1490,8.0,1.0,0.2714285714285714,1.4709444937116558e-09,3.25,0.0,0.0,0.0,0.0
1491,4.0,9.0,0.08552631578947369,1.2739191496014278e-09,1.7142857142857142,0.0,0.0,0.0,0.017857142857142856
1492,3.0,1.0,0.0,0.0,3.4642857142857144,0.0,0.0,0.0,0.022321428571428572
1493,0.0,5.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
1494,4.0,6.0,0.23255813953488372,8.192746393298607e-09,1.1666666666666667,0.0,0.0,0.0,0.027777777777777776
1495,16.0,2.0,0.10784313725490197,1.4425096768492941e-09,3.0097087378640777,0.0,0.0,0.0,0.006310679611650486
1496,4.0,1.0,0.1,1.5910948182910888e-08,2.5,0.0,0.0,0.0,0.0
1497,1.0,3.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.08571428571428572
1498,1.0,5.0,0.2,1.1997957674786955e-09,1.0,0.0,0.0,0.0,0.041666666666666664
1499,13.0,26.0,0.13233287858117326,1.8841659001037857e-05,0.816793893129771,0.003816793893129771,0.0,0.0,0.02659065780487536
1500,3.0,5.0,0.3076923076923077,1.1651591035235725e-08,0.2727272727272727,0.0,0.0,0.0,0.0
1501,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.3125
1502,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,-0.01944444444444444
1503,4.0,2.0,0.06666666666666667,1.3221485131778316e-07,1.4,0.14285714285714285,0.0,0.0,0.060000000000000005
1504,2.0,5.0,0.2631578947368421,0.0,0.5714285714285714,0.0,0.0,0.0,0.10714285714285714
1505,1.0,5.0,0.25,0.0,0.8857142857142857,0.0,0.0,0.0,0.014285714285714285
1506,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,1.0,2.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,-0.02727272727272727
1508,2.0,1.0,0.0,0.0,4.0,0.3333333333333333,0.0,0.0,0.0
1509,1.0,1.0,1.0,0.0,1.5,0.25,0.0,0.0,0.0
1510,6.0,16.0,0.19247787610619468,2.656692083282359e-07,0.8421052631578947,0.0,0.0,0.0,0.018421052631578946
1511,3.0,8.0,0.1346153846153846,1.4161465490044491e-06,0.9375,0.0625,0.0,0.0,0.062239583333333334
1512,9.0,12.0,0.10922330097087378,1.3060641790212014e-05,1.4736842105263157,0.0,0.0,0.0,0.0
1513,1.0,7.0,0.2037037037037037,1.9299909621162035e-09,1.45,0.0,0.0,0.0,0.0
1514,50.0,4.0,0.13515406162464985,2.279895719234207e-07,6.3478260869565215,5.782608695652174,0.0,0.0,-0.021739130434782608
1515,1.0,1.0,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0
1516,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,-0.03125
1517,5.0,6.0,0.125,1.0357904635367812e-06,0.6111111111111112,0.0,0.0,0.0,0.10101223043931376
1518,1.0,4.0,0.25,2.2734997965687407e-06,1.1666666666666667,0.0,0.0,0.0,0.0
1519,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1521,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
